rxn13971	MNXR112461
rxn14026	MNXR112464
rxn14214	MNXR112465
rxn14397	MNXR112466
rxn14276	MNXR112467
rxn13949	MNXR112468
rxn14146	MNXR112477
rxn14096	MNXR112478
rxn14009	MNXR112479
rxn11643	MNXR112492
rxn12217	MNXR112536
rxn04174	MNXR112560
rxn13477	MNXR112682
rxn10504	MNXR112803
rxn10505	MNXR112804
rxn10506	MNXR112805
rxn14401	MNXR112808
rxn14402	MNXR112809
rxn12206	MNXR112905
rxn09953	MNXR112943
rxn02727	MNXR113275
rxn11245	MNXR113436
rxn12193	MNXR113536
rxn11040	MNXR113581
rxn00319	MNXR113634
rxn04551	MNXR113746
rxn13771	MNXR113850
rxn05458	MNXR114020
rxn13344	MNXR114260
rxn04291	MNXR114354
rxn11132	MNXR114376
rxn13823	MNXR114758
rxn13787	MNXR114870
rxn02029	MNXR114969
rxn13788	MNXR114986
rxn05089	MNXR115002
rxn06484	MNXR115045
rxn01572	MNXR115079
rxn05917	MNXR115105
rxn00767	MNXR115189
rxn05769	MNXR115194
rxn01916	MNXR115302
rxn03503	MNXR115549
rxn13892	MNXR115563
rxn07453	MNXR115621
rxn05191	MNXR115653
rxn11227	MNXR115656
rxn02049	MNXR115660
rxn00398	MNXR115705
rxn05878	MNXR115746
rxn00698	MNXR115754
rxn06798	MNXR115761
rxn03157	MNXR115768
rxn01055	MNXR115806
rxn02254	MNXR115884
rxn06558	MNXR115900
rxn01552	MNXR115903
rxn10852	MNXR116015
rxn11243	MNXR116015
rxn01497	MNXR116062
rxn02524	MNXR116148
rxn03234	MNXR116182
rxn02827	MNXR116244
rxn13855	MNXR116277
rxn12947	MNXR116598
rxn09991	MNXR116600
rxn13386	MNXR116600
rxn02861	MNXR116787
rxn06529	MNXR117266
rxn03816	MNXR117276
rxn14314	MNXR117276
rxn13185	MNXR117324
rxn06607	MNXR117497
rxn14233	MNXR117602
rxn10010	MNXR117632
rxn08020	MNXR117984
rxn08014	MNXR117985
rxn09453	MNXR118203
rxn01766	MNXR118265
rxn06166	MNXR118265
rxn04628	MNXR118472
rxn04134	MNXR118537
rxn12352	MNXR118550
rxn12288	MNXR118551
rxn11348	MNXR118855
rxn02121	MNXR119022
rxn01498	MNXR119053
rxn11201	MNXR119212
rxn04266	MNXR119243
rxn09452	MNXR120051
rxn09956	MNXR120268
rxn09958	MNXR120269
rxn08547	MNXR120583
rxn10212	MNXR120587
rxn08084	MNXR120588
rxn14072	MNXR121070
rxn04959	MNXR121669
rxn10061	MNXR121773
rxn08022	MNXR121825
rxn11345	MNXR122006
rxn11200	MNXR122008
rxn02240	MNXR122033
rxn06317	MNXR122033
rxn11675	MNXR122201
rxn04192	MNXR122525
rxn13044	MNXR122730
rxn11685	MNXR122755
rxn08441	MNXR122906
rxn08440	MNXR122907
rxn08439	MNXR122908
rxn12282	MNXR122919
rxn13394	MNXR123129
rxn09174	MNXR123152
rxn12635	MNXR123343
rxn12633	MNXR123344
rxn12639	MNXR123345
rxn12641	MNXR123346
rxn12642	MNXR123347
rxn12643	MNXR123348
rxn12646	MNXR123351
rxn12637	MNXR123354
rxn13211	MNXR123640
rxn05457	MNXR123649
rxn13811	MNXR123941
rxn12540	MNXR123955
rxn12578	MNXR123956
rxn13920	MNXR123959
rxn12613	MNXR123971
rxn11229	MNXR124013
rxn09172	MNXR124035
rxn10836	MNXR124035
rxn12897	MNXR124092
rxn11267	MNXR124107
rxn13646	MNXR124112
rxn09480	MNXR124343
rxn09474	MNXR124346
rxn13312	MNXR124347
rxn12602	MNXR124424
rxn11274	MNXR124527
rxn04988	MNXR124732
rxn03283	MNXR124746
rxn13953	MNXR124749
rxn02578	MNXR124828
rxn05859	MNXR124932
rxn13419	MNXR124968
rxn13123	MNXR125026
rxn12420	MNXR125103
rxn09008	MNXR125235
rxn09009	MNXR125235
rxn10828	MNXR125235
rxn13345	MNXR125288
rxn02372	MNXR125322
rxn13450	MNXR125514
rxn11152	MNXR125515
rxn03297	MNXR125602
rxn14052	MNXR125602
rxn11651	MNXR125633
rxn05796	MNXR125637
rxn06866	MNXR125641
rxn06420	MNXR125644
rxn06421	MNXR125644
rxn01119	MNXR125647
rxn06661	MNXR125653
rxn06380	MNXR125662
rxn06129	MNXR125664
rxn07201	MNXR125669
rxn03171	MNXR125674
rxn04464	MNXR125676
rxn07186	MNXR125682
rxn14252	MNXR125682
rxn14279	MNXR125694
rxn06034	MNXR125702
rxn14158	MNXR125702
rxn05972	MNXR125711
rxn05797	MNXR125720
rxn07245	MNXR125721
rxn05802	MNXR125723
rxn11417	MNXR125723
rxn06334	MNXR125724
rxn06135	MNXR125727
rxn05999	MNXR125730
rxn06952	MNXR125739
rxn02926	MNXR125753
rxn06161	MNXR125754
rxn07210	MNXR125755
rxn07097	MNXR125756
rxn06014	MNXR125762
rxn06061	MNXR125767
rxn07187	MNXR125779
rxn06580	MNXR125781
rxn01410	MNXR125784
rxn02647	MNXR125790
rxn05884	MNXR125793
rxn06026	MNXR125794
rxn06265	MNXR125799
rxn01644	MNXR125801
rxn12006	MNXR125803
rxn05804	MNXR125811
rxn06246	MNXR125826
rxn06792	MNXR125839
rxn07253	MNXR125842
rxn06486	MNXR125844
rxn06951	MNXR125849
rxn02383	MNXR125851
rxn06343	MNXR125853
rxn14023	MNXR125867
rxn06415	MNXR125870
rxn05836	MNXR125871
rxn06397	MNXR125883
rxn05898	MNXR125887
rxn06457	MNXR125889
rxn06342	MNXR125899
rxn00486	MNXR125908
rxn05921	MNXR125917
rxn05925	MNXR125921
rxn02412	MNXR125922
rxn05048	MNXR125932
rxn11648	MNXR125934
rxn05803	MNXR125938
rxn05187	MNXR125940
rxn06960	MNXR125942
rxn06059	MNXR125951
rxn07196	MNXR125954
rxn06131	MNXR125956
rxn06964	MNXR125966
rxn05960	MNXR125971
rxn05073	MNXR125972
rxn07197	MNXR125977
rxn04993	MNXR125988
rxn02371	MNXR125989
rxn06957	MNXR125990
rxn06167	MNXR125997
rxn06310	MNXR126000
rxn07195	MNXR126004
rxn06676	MNXR126013
rxn06466	MNXR126021
rxn06127	MNXR126024
rxn02995	MNXR126025
rxn06643	MNXR126025
rxn00089	MNXR126028
rxn03091	MNXR126037
rxn02978	MNXR126041
rxn06965	MNXR126042
rxn12264	MNXR126051
rxn06667	MNXR126055
rxn06327	MNXR126061
rxn05896	MNXR126065
rxn14358	MNXR126065
rxn07205	MNXR126068
rxn05805	MNXR126072
rxn05851	MNXR126073
rxn06027	MNXR126075
rxn04031	MNXR126081
rxn06137	MNXR126091
rxn01104	MNXR126095
rxn06266	MNXR126097
rxn13842	MNXR126104
rxn05799	MNXR126106
rxn06492	MNXR126117
rxn05905	MNXR126120
rxn04950	MNXR126121
rxn00721	MNXR126124
rxn05815	MNXR126132
rxn05869	MNXR126135
rxn06052	MNXR126139
rxn05911	MNXR126144
rxn06955	MNXR126162
rxn06001	MNXR126164
rxn07188	MNXR126171
rxn06021	MNXR126174
rxn01954	MNXR126175
rxn05903	MNXR126191
rxn02267	MNXR126204
rxn05806	MNXR126205
rxn14170	MNXR126213
rxn05936	MNXR126235
rxn08110	MNXR126321
rxn08430	MNXR126340
rxn04660	MNXR126341
rxn08141	MNXR126355
rxn05500	MNXR126356
rxn08140	MNXR126356
rxn05691	MNXR126357
rxn08541	MNXR126357
rxn13726	MNXR126371
rxn09222	MNXR126394
rxn05173	MNXR126447
rxn08139	MNXR126447
rxn11063	MNXR126447
rxn14265	MNXR126468
rxn11620	MNXR126487
rxn00020	MNXR126492
rxn05798	MNXR126493
rxn14021	MNXR126493
rxn02783	MNXR126508
rxn14277	MNXR126510
rxn03431	MNXR126513
rxn07104	MNXR126548
rxn12432	MNXR126589
rxn09602	MNXR126618
rxn09606	MNXR126619
rxn12855	MNXR126645
rxn04382	MNXR126651
rxn09607	MNXR126659
rxn09603	MNXR126660
rxn09608	MNXR126661
rxn05736	MNXR126663
rxn09446	MNXR126665
rxn09600	MNXR126669
rxn09601	MNXR126670
rxn09609	MNXR126673
rxn02613	MNXR126693
rxn08540	MNXR126762
rxn05690	MNXR126764
rxn12277	MNXR126787
rxn10203	MNXR126823
rxn07109	MNXR126857
rxn06189	MNXR126933
rxn07723	MNXR126957
rxn10204	MNXR127022
rxn05543	MNXR127034
rxn11943	MNXR127088
rxn08446	MNXR127520
rxn09479	MNXR127526
rxn12254	MNXR127543
rxn10638	MNXR127636
rxn12022	MNXR127931
rxn14018	MNXR127937
rxn09445	MNXR128076
rxn09960	MNXR128143
rxn08184	MNXR128296
rxn11382	MNXR128296
rxn09331	MNXR128297
rxn09654	MNXR128297
rxn09852	MNXR128297
rxn09842	MNXR128298
rxn12287	MNXR128458
rxn11208	MNXR128620
rxn06938	MNXR128676
rxn06053	MNXR129184
rxn06057	MNXR129200
rxn01402	MNXR129305
rxn12847	MNXR129847
rxn00523	MNXR130163
rxn12286	MNXR130550
rxn13182	MNXR131026
rxn12405	MNXR131363
rxn11346	MNXR131405
rxn11347	MNXR131407
rxn11025	MNXR131967
rxn00847	MNXR132412
rxn00864	MNXR132557
rxn00950	MNXR132627
rxn01083	MNXR132638
rxn01339	MNXR132655
rxn06096	MNXR132666
rxn06101	MNXR132668
rxn01919	MNXR132684
rxn06228	MNXR132686
rxn02208	MNXR132689
rxn05864	MNXR132693
rxn02506	MNXR132696
rxn06410	MNXR132700
rxn02644	MNXR132704
rxn02698	MNXR132706
rxn02859	MNXR132712
rxn02903	MNXR132715
rxn06650	MNXR132717
rxn03284	MNXR132721
rxn06871	MNXR132725
rxn11090	MNXR132728
rxn03188	MNXR132730
rxn03903	MNXR132731
rxn04396	MNXR132743
rxn04397	MNXR132744
rxn04398	MNXR132745
rxn00032	MNXR132746
rxn04585	MNXR132747
rxn08111	MNXR132755
rxn11130	MNXR133212
rxn00273	MNXR133762
rxn05794	MNXR133769
rxn07251	MNXR133773
rxn05837	MNXR133776
rxn07212	MNXR133778
rxn01527	MNXR133783
rxn05022	MNXR133783
rxn09967	MNXR134041
rxn00008	MNXR134184
rxn00014	MNXR134185
rxn00023	MNXR134186
rxn00037	MNXR134187
rxn00047	MNXR134188
rxn00050	MNXR134189
rxn00053	MNXR134190
rxn00058	MNXR134191
rxn10792	MNXR134191
rxn00059	MNXR134192
rxn00072	MNXR134193
rxn00073	MNXR134194
rxn00074	MNXR134195
rxn00079	MNXR134196
rxn00080	MNXR134197
rxn00081	MNXR134198
rxn00082	MNXR134199
rxn00091	MNXR134200
rxn00110	MNXR134201
rxn00111	MNXR134202
rxn00112	MNXR134203
rxn00115	MNXR134204
rxn00135	MNXR134205
rxn00145	MNXR134206
rxn00146	MNXR134207
rxn00180	MNXR134208
rxn00206	MNXR134209
rxn00222	MNXR134210
rxn00224	MNXR134211
rxn00261	MNXR134212
rxn00267	MNXR134213
rxn00277	MNXR134214
rxn00281	MNXR134215
rxn00296	MNXR134216
rxn00349	MNXR134217
rxn00353	MNXR134218
rxn00378	MNXR134219
rxn00397	MNXR134220
rxn00399	MNXR134221
rxn00431	MNXR134222
rxn00443	MNXR134223
rxn00447	MNXR134224
rxn00496	MNXR134225
rxn00535	MNXR134226
rxn00565	MNXR134227
rxn00567	MNXR134228
rxn00574	MNXR134229
rxn00590	MNXR134230
rxn00591	MNXR134231
rxn00597	MNXR134232
rxn00600	MNXR134233
rxn00626	MNXR134234
rxn00659	MNXR134235
rxn00661	MNXR134236
rxn00663	MNXR134237
rxn00666	MNXR134238
rxn00667	MNXR134239
rxn00681	MNXR134240
rxn00685	MNXR134241
rxn00687	MNXR134242
rxn00689	MNXR134243
rxn00733	MNXR134244
rxn00734	MNXR134245
rxn00742	MNXR134246
rxn11079	MNXR134246
rxn00750	MNXR134247
rxn00759	MNXR134248
rxn00760	MNXR134249
rxn00761	MNXR134250
rxn00769	MNXR134251
rxn00809	MNXR134252
rxn00811	MNXR134253
rxn00820	MNXR134254
rxn00828	MNXR134255
rxn00878	MNXR134256
rxn00893	MNXR134257
rxn00969	MNXR134258
rxn00993	MNXR134259
rxn01047	MNXR134260
rxn01049	MNXR134261
rxn01050	MNXR134262
rxn01051	MNXR134263
rxn01052	MNXR134264
rxn01059	MNXR134265
rxn01061	MNXR134266
rxn01084	MNXR134267
rxn08194	MNXR134267
rxn01090	MNXR134268
rxn01091	MNXR134269
rxn01097	MNXR134270
rxn01098	MNXR134271
rxn01120	MNXR134272
rxn01170	MNXR134273
rxn01171	MNXR134274
rxn01176	MNXR134275
rxn01178	MNXR134276
rxn01181	MNXR134277
rxn01183	MNXR134278
rxn01228	MNXR134279
rxn01229	MNXR134280
rxn01234	MNXR134281
rxn01235	MNXR134282
rxn01250	MNXR134283
rxn01264	MNXR134284
rxn01267	MNXR134285
rxn01288	MNXR134286
rxn01340	MNXR134287
rxn01341	MNXR134288
rxn01342	MNXR134289
rxn01346	MNXR134290
rxn01347	MNXR134291
rxn01348	MNXR134292
rxn01382	MNXR134293
rxn01412	MNXR134294
rxn01421	MNXR134295
rxn01422	MNXR134296
rxn01425	MNXR134297
rxn01433	MNXR134298
rxn01448	MNXR134299
rxn01470	MNXR134300
rxn01491	MNXR134301
rxn01534	MNXR134302
rxn01542	MNXR134303
rxn01553	MNXR134304
rxn01557	MNXR134305
rxn01587	MNXR134306
rxn01591	MNXR134307
rxn01592	MNXR134308
rxn01627	MNXR134309
rxn01659	MNXR134310
rxn01681	MNXR134311
rxn01691	MNXR134312
rxn01700	MNXR134313
rxn01741	MNXR134314
rxn01755	MNXR134315
rxn01796	MNXR134316
rxn01806	MNXR134317
rxn01810	MNXR134318
rxn01811	MNXR134319
rxn01829	MNXR134320
rxn01869	MNXR134321
rxn01897	MNXR134322
rxn01915	MNXR134323
rxn01932	MNXR134324
rxn01940	MNXR134325
rxn01965	MNXR134326
rxn01971	MNXR134327
rxn02001	MNXR134328
rxn02017	MNXR134329
rxn02040	MNXR134330
rxn02076	MNXR134331
rxn02086	MNXR134332
rxn02111	MNXR134333
rxn02112	MNXR134334
rxn02113	MNXR134335
rxn02115	MNXR134336
rxn02116	MNXR134337
rxn02124	MNXR134338
rxn02146	MNXR134339
rxn02150	MNXR134340
rxn02151	MNXR134341
rxn02152	MNXR134342
rxn02162	MNXR134343
rxn02205	MNXR134344
rxn02225	MNXR134345
rxn02233	MNXR134346
rxn02241	MNXR134347
rxn02252	MNXR134348
rxn02253	MNXR134349
rxn02255	MNXR134350
rxn02256	MNXR134351
rxn02276	MNXR134352
rxn02302	MNXR134353
rxn02336	MNXR134354
rxn02352	MNXR134355
rxn02368	MNXR134356
rxn02380	MNXR134357
rxn02386	MNXR134358
rxn02387	MNXR134359
rxn02409	MNXR134360
rxn02423	MNXR134361
rxn02425	MNXR134362
rxn02443	MNXR134363
rxn02471	MNXR134364
rxn02481	MNXR134365
rxn07527	MNXR134365
rxn02482	MNXR134366
rxn07472	MNXR134366
rxn02485	MNXR134367
rxn02492	MNXR134368
rxn02509	MNXR134369
rxn02533	MNXR134370
rxn02547	MNXR134371
rxn02556	MNXR134372
rxn02570	MNXR134373
rxn02582	MNXR134374
rxn02583	MNXR134375
rxn02619	MNXR134376
rxn02626	MNXR134377
rxn02627	MNXR134378
rxn02646	MNXR134379
rxn02648	MNXR134380
rxn02658	MNXR134381
rxn02662	MNXR134382
rxn02664	MNXR134383
rxn02670	MNXR134384
rxn02671	MNXR134385
rxn02672	MNXR134386
rxn02701	MNXR134387
rxn02707	MNXR134388
rxn02724	MNXR134389
rxn02725	MNXR134390
rxn02728	MNXR134391
rxn02730	MNXR134392
rxn02731	MNXR134393
rxn02736	MNXR134394
rxn02743	MNXR134395
rxn02744	MNXR134396
rxn02761	MNXR134397
rxn02769	MNXR134398
rxn02777	MNXR134399
rxn02781	MNXR134400
rxn02793	MNXR134401
rxn02813	MNXR134402
rxn02814	MNXR134403
rxn02820	MNXR134404
rxn02821	MNXR134405
rxn02822	MNXR134406
rxn02825	MNXR134407
rxn02838	MNXR134408
rxn02846	MNXR134409
rxn02856	MNXR134410
rxn02865	MNXR134411
rxn02870	MNXR134412
rxn02875	MNXR134413
rxn02885	MNXR134414
rxn02906	MNXR134415
rxn02925	MNXR134416
rxn02928	MNXR134417
rxn02929	MNXR134418
rxn02935	MNXR134419
rxn02953	MNXR134420
rxn02954	MNXR134421
rxn02955	MNXR134422
rxn02960	MNXR134423
rxn02966	MNXR134424
rxn02970	MNXR134425
rxn02980	MNXR134426
rxn02987	MNXR134427
rxn06638	MNXR134427
rxn02990	MNXR134428
rxn02992	MNXR134429
rxn02998	MNXR134430
rxn03006	MNXR134431
rxn03019	MNXR134432
rxn03023	MNXR134433
rxn03932	MNXR134433
rxn03028	MNXR134434
rxn03036	MNXR134435
rxn03044	MNXR134436
rxn03045	MNXR134437
rxn03054	MNXR134438
rxn03068	MNXR134439
rxn03072	MNXR134440
rxn03078	MNXR134441
rxn03081	MNXR134442
rxn03082	MNXR134443
rxn03083	MNXR134444
rxn03092	MNXR134445
rxn07630	MNXR134445
rxn03096	MNXR134446
rxn03102	MNXR134447
rxn03103	MNXR134448
rxn03115	MNXR134449
rxn03117	MNXR134450
rxn03118	MNXR134451
rxn03121	MNXR134452
rxn03125	MNXR134453
rxn03158	MNXR134454
rxn03172	MNXR134455
rxn03176	MNXR134456
rxn03179	MNXR134457
rxn03180	MNXR134458
rxn03183	MNXR134459
rxn03189	MNXR134460
rxn03190	MNXR134461
rxn03194	MNXR134462
rxn03197	MNXR134463
rxn03199	MNXR134464
rxn03203	MNXR134465
rxn03209	MNXR134466
rxn03225	MNXR134467
rxn03232	MNXR134468
rxn03237	MNXR134469
rxn03255	MNXR134470
rxn03257	MNXR134471
rxn03262	MNXR134472
rxn03269	MNXR134473
rxn03276	MNXR134474
rxn03279	MNXR134475
rxn03280	MNXR134476
rxn03288	MNXR134477
rxn03298	MNXR134478
rxn03309	MNXR134479
rxn03313	MNXR134480
rxn03318	MNXR134481
rxn03319	MNXR134482
rxn03321	MNXR134483
rxn03322	MNXR134484
rxn03332	MNXR134485
rxn03348	MNXR134486
rxn03349	MNXR134487
rxn03351	MNXR134488
rxn03355	MNXR134489
rxn03371	MNXR134490
rxn03376	MNXR134491
rxn03382	MNXR134492
rxn03383	MNXR134493
rxn03385	MNXR134494
rxn03386	MNXR134495
rxn03387	MNXR134496
rxn03398	MNXR134497
rxn03399	MNXR134498
rxn03401	MNXR134499
rxn03402	MNXR134500
rxn03403	MNXR134501
rxn03410	MNXR134502
rxn03420	MNXR134503
rxn03424	MNXR134504
rxn03426	MNXR134505
rxn03435	MNXR134506
rxn03436	MNXR134507
rxn03437	MNXR134508
rxn03444	MNXR134509
rxn03451	MNXR134510
rxn03454	MNXR134511
rxn03457	MNXR134512
rxn03475	MNXR134513
rxn03476	MNXR134514
rxn03486	MNXR134515
rxn03489	MNXR134516
rxn03499	MNXR134517
rxn03515	MNXR134518
rxn03518	MNXR134519
rxn03520	MNXR134520
rxn03521	MNXR134521
rxn03522	MNXR134522
rxn03524	MNXR134523
rxn03527	MNXR134524
rxn03533	MNXR134525
rxn03535	MNXR134526
rxn03539	MNXR134527
rxn03542	MNXR134528
rxn10476	MNXR134528
rxn03543	MNXR134529
rxn03548	MNXR134530
rxn03549	MNXR134531
rxn03553	MNXR134532
rxn03572	MNXR134533
rxn03579	MNXR134534
rxn03582	MNXR134535
rxn03597	MNXR134536
rxn03628	MNXR134537
rxn03629	MNXR134538
rxn03645	MNXR134539
rxn03654	MNXR134540
rxn03656	MNXR134541
rxn03664	MNXR134542
rxn03666	MNXR134543
rxn03672	MNXR134544
rxn03673	MNXR134545
rxn03689	MNXR134546
rxn03690	MNXR134547
rxn03692	MNXR134548
rxn03715	MNXR134549
rxn03718	MNXR134550
rxn03722	MNXR134551
rxn03723	MNXR134552
rxn03725	MNXR134553
rxn03726	MNXR134554
rxn03746	MNXR134555
rxn03747	MNXR134556
rxn03749	MNXR134557
rxn03753	MNXR134558
rxn03756	MNXR134559
rxn03757	MNXR134560
rxn03758	MNXR134561
rxn03759	MNXR134562
rxn06917	MNXR134562
rxn03760	MNXR134563
rxn06918	MNXR134563
rxn03761	MNXR134564
rxn03768	MNXR134565
rxn03784	MNXR134566
rxn03786	MNXR134567
rxn03802	MNXR134568
rxn03803	MNXR134569
rxn03810	MNXR134570
rxn03811	MNXR134571
rxn03812	MNXR134572
rxn03813	MNXR134573
rxn03815	MNXR134574
rxn03817	MNXR134575
rxn03818	MNXR134576
rxn03828	MNXR134577
rxn03834	MNXR134578
rxn03844	MNXR134579
rxn03848	MNXR134580
rxn03857	MNXR134581
rxn03872	MNXR134582
rxn03890	MNXR134583
rxn03899	MNXR134584
rxn03900	MNXR134585
rxn03901	MNXR134586
rxn03977	MNXR134587
rxn03978	MNXR134588
rxn03987	MNXR134589
rxn03990	MNXR134590
rxn03991	MNXR134591
rxn03993	MNXR134592
rxn03999	MNXR134593
rxn04045	MNXR134594
rxn04052	MNXR134595
rxn04053	MNXR134596
rxn04072	MNXR134597
rxn04075	MNXR134598
rxn04099	MNXR134599
rxn04133	MNXR134600
rxn04148	MNXR134601
rxn04152	MNXR134602
rxn04153	MNXR134603
rxn04154	MNXR134604
rxn04155	MNXR134605
rxn04156	MNXR134606
rxn04157	MNXR134607
rxn04160	MNXR134608
rxn04173	MNXR134609
rxn04175	MNXR134610
rxn04176	MNXR134611
rxn04177	MNXR134612
rxn04178	MNXR134613
rxn04186	MNXR134614
rxn04224	MNXR134615
rxn04227	MNXR134616
rxn04230	MNXR134617
rxn04239	MNXR134618
rxn04241	MNXR134619
rxn04242	MNXR134620
rxn04243	MNXR134621
rxn04244	MNXR134622
rxn04245	MNXR134623
rxn04248	MNXR134624
rxn04249	MNXR134625
rxn04250	MNXR134626
rxn04251	MNXR134627
rxn04252	MNXR134628
rxn04253	MNXR134629
rxn04254	MNXR134630
rxn04255	MNXR134631
rxn04265	MNXR134632
rxn04267	MNXR134633
rxn04272	MNXR134634
rxn04273	MNXR134635
rxn04279	MNXR134636
rxn04281	MNXR134637
rxn04282	MNXR134638
rxn04283	MNXR134639
rxn04287	MNXR134640
rxn04293	MNXR134641
rxn04294	MNXR134642
rxn04297	MNXR134643
rxn04300	MNXR134644
rxn04302	MNXR134645
rxn04303	MNXR134646
rxn04304	MNXR134647
rxn04305	MNXR134648
rxn04308	MNXR134649
rxn04309	MNXR134650
rxn04310	MNXR134651
rxn04314	MNXR134652
rxn04315	MNXR134653
rxn04319	MNXR134654
rxn04320	MNXR134655
rxn04321	MNXR134656
rxn04323	MNXR134657
rxn04324	MNXR134658
rxn04341	MNXR134659
rxn04342	MNXR134660
rxn04343	MNXR134661
rxn04344	MNXR134662
rxn04361	MNXR134663
rxn04369	MNXR134664
rxn04370	MNXR134665
rxn04374	MNXR134666
rxn04380	MNXR134667
rxn04386	MNXR134668
rxn04393	MNXR134669
rxn04399	MNXR134670
rxn04400	MNXR134671
rxn04401	MNXR134672
rxn04402	MNXR134673
rxn04403	MNXR134674
rxn04405	MNXR134675
rxn04407	MNXR134676
rxn04410	MNXR134677
rxn04412	MNXR134678
rxn07115	MNXR134678
rxn04414	MNXR134679
rxn07116	MNXR134679
rxn04420	MNXR134680
rxn04421	MNXR134681
rxn04422	MNXR134682
rxn04425	MNXR134683
rxn04428	MNXR134684
rxn04433	MNXR134685
rxn04435	MNXR134686
rxn04436	MNXR134687
rxn04439	MNXR134688
rxn04441	MNXR134689
rxn04460	MNXR134690
rxn04461	MNXR134691
rxn04463	MNXR134692
rxn04467	MNXR134693
rxn04474	MNXR134694
rxn04480	MNXR134695
rxn04481	MNXR134696
rxn04482	MNXR134697
rxn04483	MNXR134698
rxn04484	MNXR134699
rxn04492	MNXR134700
rxn04493	MNXR134701
rxn04495	MNXR134702
rxn04497	MNXR134703
rxn04498	MNXR134704
rxn04499	MNXR134705
rxn04503	MNXR134706
rxn04504	MNXR134707
rxn04505	MNXR134708
rxn04510	MNXR134709
rxn04511	MNXR134710
rxn04514	MNXR134711
rxn04515	MNXR134712
rxn04517	MNXR134713
rxn04519	MNXR134714
rxn04520	MNXR134715
rxn04521	MNXR134716
rxn04522	MNXR134717
rxn04523	MNXR134718
rxn04524	MNXR134719
rxn04525	MNXR134720
rxn04528	MNXR134721
rxn04529	MNXR134722
rxn04532	MNXR134723
rxn04535	MNXR134724
rxn04536	MNXR134725
rxn04537	MNXR134726
rxn04539	MNXR134727
rxn04540	MNXR134728
rxn04542	MNXR134729
rxn04543	MNXR134730
rxn04544	MNXR134731
rxn04545	MNXR134732
rxn04548	MNXR134733
rxn04552	MNXR134734
rxn04553	MNXR134735
rxn04554	MNXR134736
rxn04566	MNXR134737
rxn04567	MNXR134737
rxn04570	MNXR134738
rxn04573	MNXR134739
rxn04575	MNXR134740
rxn07149	MNXR134740
rxn04577	MNXR134741
rxn04583	MNXR134742
rxn04592	MNXR134743
rxn04593	MNXR134744
rxn04594	MNXR134745
rxn04612	MNXR134746
rxn04622	MNXR134747
rxn04623	MNXR134748
rxn04627	MNXR134749
rxn04629	MNXR134750
rxn04655	MNXR134751
rxn04656	MNXR134752
rxn04657	MNXR134753
rxn04658	MNXR134754
rxn04659	MNXR134755
rxn04665	MNXR134756
rxn04674	MNXR134757
rxn04675	MNXR134758
rxn04689	MNXR134759
rxn04696	MNXR134760
rxn04698	MNXR134761
rxn04710	MNXR134762
rxn04711	MNXR134763
rxn04755	MNXR134764
rxn04756	MNXR134765
rxn04765	MNXR134766
rxn04766	MNXR134767
rxn04768	MNXR134768
rxn04773	MNXR134769
rxn04774	MNXR134770
rxn04775	MNXR134771
rxn04790	MNXR134772
rxn04799	MNXR134773
rxn04804	MNXR134774
rxn04805	MNXR134775
rxn04864	MNXR134776
rxn04897	MNXR134777
rxn04899	MNXR134778
rxn04900	MNXR134779
rxn04910	MNXR134780
rxn04929	MNXR134781
rxn04944	MNXR134782
rxn04946	MNXR134783
rxn04971	MNXR134784
rxn04981	MNXR134785
rxn04999	MNXR134786
rxn05017	MNXR134787
rxn05019	MNXR134788
rxn05020	MNXR134789
rxn05021	MNXR134790
rxn05026	MNXR134791
rxn05029	MNXR134792
rxn05063	MNXR134793
rxn05075	MNXR134794
rxn05083	MNXR134795
rxn05086	MNXR134796
rxn05093	MNXR134797
rxn05120	MNXR134798
rxn05133	MNXR134799
rxn05134	MNXR134800
rxn05148	MNXR134801
rxn05149	MNXR134802
rxn05174	MNXR134803
rxn08993	MNXR134803
rxn05178	MNXR134804
rxn05182	MNXR134805
rxn05189	MNXR134806
rxn05190	MNXR134807
rxn08501	MNXR134807
rxn05192	MNXR134808
rxn08268	MNXR134808
rxn05193	MNXR134809
rxn05208	MNXR134810
rxn05223	MNXR134811
rxn05225	MNXR134812
rxn05227	MNXR134813
rxn05229	MNXR134814
rxn05247	MNXR134815
rxn05248	MNXR134816
rxn05249	MNXR134817
rxn05250	MNXR134818
rxn05251	MNXR134819
rxn05252	MNXR134820
rxn05254	MNXR134821
rxn05257	MNXR134822
rxn05258	MNXR134823
rxn05259	MNXR134824
rxn05260	MNXR134825
rxn05261	MNXR134826
rxn05262	MNXR134827
rxn05264	MNXR134828
rxn05265	MNXR134829
rxn05266	MNXR134830
rxn05267	MNXR134831
rxn05268	MNXR134832
rxn05269	MNXR134833
rxn05270	MNXR134834
rxn05271	MNXR134835
rxn05272	MNXR134836
rxn05273	MNXR134837
rxn05274	MNXR134838
rxn05275	MNXR134839
rxn05276	MNXR134840
rxn05278	MNXR134841
rxn05279	MNXR134842
rxn05280	MNXR134843
rxn05281	MNXR134844
rxn05282	MNXR134845
rxn05283	MNXR134846
rxn05284	MNXR134847
rxn05285	MNXR134848
rxn05286	MNXR134849
rxn05294	MNXR134850
rxn05295	MNXR134851
rxn05296	MNXR134852
rxn05320	MNXR134853
