TMHAS4	MNXR104895
TMHAS5	MNXR104896
TMHAS6	MNXR104897
TMK	MNXR104898
TMLYSOX	MNXR104899
TMLYSter	MNXR104900
TMN	MNXR104901
TMNDNCCOAtx	MNXR104902
TMNDNCCPT1	MNXR104903
TMNDNCCPT2	MNXR104903
TMNDNCCRNt	MNXR104904
TMNDNCt	MNXR104905
TMPHi	MNXR104906
TMPK	MNXR104907
TMPPP	MNXR104908
TMPt6	MNXR104909
TMTB	MNXR104910
TMTD	MNXR104911
TMTG	MNXR104912
TM_GL1	MNXR104913
TM_GL2	MNXR104914
TOCOPHOM1	MNXR104912
TOCOPHOM2	MNXR104911
TOCOPHS1	MNXR104748
TOCOPHS2	MNXR104747
TOLBUTAMIDEte	MNXR104915
TOLt2pp	MNXR104916
TOLtex	MNXR104917
TOLtpp	MNXR104917
TPI	MNXR104918
TPIh	MNXR104918
TPK1	MNXR104919
TPRDCOAS	MNXR104920
TRDOXtp	MNXR104921
TRDR	MNXR104766
TRDR2	MNXR104922
TRDR3	MNXR104923
TRDRDtp	MNXR104924
TRDRm	MNXR104766
TRE6PH	MNXR104925
TRE6PP	MNXR104926
TRE6PS	MNXR104927
TREH	MNXR95163
TREHe	MNXR95163
TREHpp	MNXR95163
TREHv	MNXR95163
TRESULT	MNXR104928
TRETINOLOR1	MNXR103439
TRETINOLOR2	MNXR103440
TRETINOLPMTACT	MNXR104929
TREabc	MNXR104930
TREpts	MNXR104931
TREptspp	MNXR104931
TREt2	MNXR104932
TREt2v	MNXR104932
TREtex	MNXR104933
TRIATS	MNXR104934
TRIGS_SC	MNXR104935
TRIODTHYSUFt	MNXR104936
TRIODTHYSULT	MNXR104937
TRIODTHYt	MNXR104938
TRIODTHYt2	MNXR104939
TRIOK	MNXR104940
TRPAS1	MNXR96994
TRPAS2	MNXR104941
TRPATB0tc	MNXR104942
TRPHYDRO2	MNXR104943
TRPO2	MNXR104944
TRPOX	MNXR104945
TRPS1	MNXR104343
TRPS2	MNXR104946
TRPS2h	MNXR104946
TRPS3	MNXR99889
TRPTA	MNXR104947
TRPTRS	MNXR104948
TRPTRSm	MNXR104948
TRPt	MNXR104949
TRPt2m	MNXR104950
TRPt2r	MNXR104950
TRPt2rpp	MNXR104950
TRPt4	MNXR104951
TRPtex	MNXR104949
TRPth	MNXR104950
TRSARr	MNXR100682
TRYPTAOX	MNXR104952
TS3	MNXR104953
TSR	MNXR104954
TSTSTERONEGLCte	MNXR104955
TSTSTERONEGLCtr	MNXR104956
TSTSTERONESULT	MNXR104957
TSTSTERONESte	MNXR104958
TSTSTERONEt	MNXR104959
TSTSTERONEtr	MNXR104959
TSULDHpp1	MNXR104960
TSULDHpp2	MNXR104961
TSULDHpp3	MNXR104962
TSULR3e	MNXR104963
TSULabc	MNXR104964
TSULabcpp	MNXR104964
TSULe	MNXR104965
TSULt	MNXR104966
TSULt4_3	MNXR104967
TSULtex	MNXR104966
TSULth	MNXR104968
TSULtm	MNXR104968
TTCCOAtx	MNXR104969
TTDCAFATPc	MNXR104970
TTDCAt2	MNXR104971
TTDCAt2pp	MNXR104971
TTDCAtexi	MNXR99092
TTDCAtr	MNXR99092
TTDCEAtexi	MNXR99096
TTDCPT1	MNXR104972
TTDCPT2	MNXR104972
TTDCRNt	MNXR104751
TTONR1pp	MNXR104973
TTONR2pp	MNXR104974
TTONtex	MNXR104975
TTRCYCtex	MNXR104976
TTRCYCtpp	MNXR104977
TUNGSabcpp	MNXR104978
TUNGStex	MNXR104979
TXA2te	MNXR104980
TXA2tr	MNXR104980
TXASr	MNXR104981
TXBS	MNXR104982
TYMSFt	MNXR104983
TYMSULT	MNXR104984
TYMtex	MNXR104985
TYR3MO2	MNXR104986
TYRASE	MNXR104987
TYRASE2	MNXR104988
TYRATB0tc	MNXR104989
TYRCBOX	MNXR104990
TYRDOPO	MNXR104991
TYRDOPO3	MNXR104992
TYRL	MNXR104993
TYRNFT	MNXR104994
TYROX	MNXR104995
TYROXDAc	MNXR104996
TYROXDApp	MNXR104996
TYRPHELAT2tc	MNXR104997
TYRPpp	MNXR104998
TYRPtex	MNXR104999
TYRTA	MNXR105000
TYRTAh	MNXR105000
TYRTAi	MNXR105000
TYRTAim	MNXR105000
TYRTAip	MNXR105000
TYRTAm	MNXR105000
TYRTAp	MNXR105000
TYRTRS	MNXR105001
TYRTRSm	MNXR105001
TYRt	MNXR105002
TYRt2m	MNXR105003
TYRt2p	MNXR105003
TYRt2r	MNXR105003
TYRt2rpp	MNXR105003
TYRt4	MNXR105004
TYRt6	MNXR105005
TYRt7	MNXR105003
TYRtex	MNXR105002
TYRth	MNXR105003
ThDPAT	MNXR105006
U23GAAT	MNXR105007
U23GAATN	MNXR105008
U23GAAT_HP	MNXR105009
U2GAAT	MNXR105010
U2GAAT2	MNXR105011
UA4E	MNXR105012
UAAGDS	MNXR105013
UAAGLS1	MNXR105014
UAAGLS2	MNXR105015
UAAGMDt	MNXR105016
UACGALPpp	MNXR105017
UACGAMDH	MNXR105018
UACGAMOAT	MNXR105019
UACGAMPpp	MNXR105020
UACGAMtex	MNXR105021
UACMAMO	MNXR105022
UAD	MNXR105023
UAG2E	MNXR105024
UAG2EMA	MNXR105025
UAG4E	MNXR105026
UAG4Ei	MNXR105027
UAGAAT	MNXR105028
UAGAATN	MNXR105029
UAGAAT_HP	MNXR105030
UAGALDP	MNXR105031
UAGCVT	MNXR105032
UAGDP	MNXR105033
UAGDP2	MNXR105034
UAGPT1	MNXR105035
UAGPT2	MNXR105036
UAGPT3	MNXR105037
UAMAGS	MNXR105038
UAMAS	MNXR105039
UAMRH	MNXR105040
UAPGR	MNXR105041
UDCPAT	MNXR102108
UDCPDP	MNXR105042
UDCPDPS	MNXR105043
UDCPDPex	MNXR105042
UDCPDPpp	MNXR105042
UDCPGT	MNXR102158
UDCPKr	MNXR105044
UDCPMT	MNXR102186
UDCPPtexi	MNXR105045
UDCPPtppi	MNXR105045
UDCPRT	MNXR102216
UDPACGALtex	MNXR105046
UDPACGALtl	MNXR105046
UDPACGLP	MNXR105047
UDPARAtg	MNXR105048
UDPDOLPT	MNXR105049
UDPDOLPT_L	MNXR105050
UDPDOLPT_U	MNXR105051
UDPDOLPT_cho	MNXR105049
UDPDPS	MNXR105052
UDPDPS2	MNXR105053
UDPG12dgrGT_SA2	MNXR105054
UDPG1P	MNXR105055
UDPG3g12dgrGT_SA2	MNXR105056
UDPG4E	MNXR105057
UDPGALM	MNXR105058
UDPGALOR	MNXR105059
UDPGALPpp	MNXR105060
UDPGALt2g	MNXR105061
UDPGALtex	MNXR105061
UDPGALtg	MNXR105062
UDPGALth	MNXR105062
UDPGD	MNXR105063
UDPGDC	MNXR105064
UDPGLCAter	MNXR105065
UDPGLCAtg	MNXR105065
UDPGLCURtex	MNXR105066
UDPGLCter	MNXR105067
UDPGLCtg	MNXR105067
UDPGLDC	MNXR105068
UDPGLDCg	MNXR105068
UDPGNP	MNXR105069
UDPGP	MNXR105070
UDPGPpp	MNXR105070
UDPGtex	MNXR105071
UDPGth	MNXR105072
UDPGtni	MNXR105073
UDPKAAT	MNXR105074
UDPSQS	MNXR104506
UDPXYLter	MNXR105075
UDPXYLtg	MNXR105075
UDPtg	MNXR105076
UDPth	MNXR105076
UDPtl	MNXR105076
UDPtm	MNXR105076
UDPtn	MNXR105076
UFAGT	MNXR104503
UG6PGT	MNXR105077
UG6PGTn	MNXR105077
UGAGDS	MNXR105078
UGAH	MNXR105079
UGALGTg	MNXR105080
UGALNACter	MNXR105081
UGALNACtg	MNXR105081
UGCG	MNXR105082
UGCG_cho	MNXR105083
UGCGc	MNXR105083
UGE	MNXR105084
UGGPT3	MNXR105085
UGLCNACtg	MNXR105086
UGLCURPpp	MNXR105055
UGLDDS1	MNXR105087
UGLDDS2	MNXR105088
UGLDDS2_1	MNXR105089
UGLT	MNXR105090
UGLYCH	MNXR105091
UGMAGS	MNXR105092
UGMAS	MNXR105093
UGMDDS	MNXR105094
UGMDDS2	MNXR105095
UGT1A10r	MNXR96258
UGT1A1r	MNXR105096
UGT1A2r	MNXR105097
UGT1A3r	MNXR105098
UGT1A4r	MNXR105099
UGT1A5r	MNXR105100
UGT1A5r2	MNXR105101
UGT1A6r	MNXR105102
UGT1A7r	MNXR105103
UGT1A8r	MNXR105104
UGT1A9r	MNXR105105
UGT1_BS	MNXR105106
UGT2_BS	MNXR105107
UGT_BS	MNXR105108
UHBZ1t_pp	MNXR105109
UHGADA	MNXR105110
UHGADAN	MNXR105111
UHGADA_HP	MNXR105112
ULA4NFT	MNXR105113
ULA4Ntppi	MNXR105114
UM3PL	MNXR105115
UM4PCP	MNXR105116
UM4PL	MNXR105117
UMPK	MNXR105118
UMPK2	MNXR105119
UMPK2n	MNXR105119
UMPK3	MNXR105120
UMPK3n	MNXR105120
UMPK4	MNXR105121
UMPK4n	MNXR105121
UMPK5	MNXR105122
UMPK5n	MNXR105122
UMPK6	MNXR105123
UMPK6n	MNXR105123
UMPK7	MNXR105124
UMPK7n	MNXR105124
UMPKm	MNXR105118
UMPKn	MNXR105118
UMPU	MNXR105125
UMPt6	MNXR105126
UMPtex	MNXR105127
UMPth	MNXR105127
UMPtn	MNXR105127
UMPtr	MNXR105127
UNK2	MNXR105128
UNK2_cho	MNXR105128
UNK3	MNXR95923
UNK5	MNXR105129
UNK_CBL1DEGt	MNXR105130
UNK_RBFDEGt	MNXR105131
UPLA4FNF	MNXR105132
UPLA4FNT	MNXR105133
UPLA4NT	MNXR105134
UPP1R	MNXR105135
UPP1S	MNXR105136
UPP3MT	MNXR105137
UPP3MT_1	MNXR105137
UPP3MT_2	MNXR105137
UPP3O	MNXR105138
UPP3S	MNXR105139
UPP3S_1	MNXR105139
UPPDC1	MNXR105140
UPPDC1_1	MNXR105140
UPPDC2	MNXR105141
UPPDC2_1	MNXR105141
UPPN	MNXR96347
UPPRT	MNXR105142
UPRT	MNXR105142
URACPAH	MNXR105143
URAOX	MNXR105144
URATEt	MNXR105145
URATEt_1	MNXR105146
URATEtm	MNXR105146
URATEtx	MNXR105145
URAt	MNXR105147
URAt2	MNXR105148
URAt2pp	MNXR105148
URAtex	MNXR105147
URCB	MNXR105149
URCBm	MNXR105149
URCN	MNXR105150
URCN_1	MNXR105150
URCYT	MNXR105151
URDGLYCD	MNXR105152
UREA	MNXR105153
UREA2t2	MNXR105154
UREASE	MNXR105149
UREAabcpp	MNXR105155
UREAt	MNXR105156
UREAt5	MNXR105156
UREAt_1	MNXR105157
UREAtex	MNXR105156
UREAtm	MNXR105156
UREAtm_1	MNXR105157
UREAtpp	MNXR105156
URFGTT	MNXR105158
URIC	MNXR105159
URIDK2m	MNXR105160
URIDK2r	MNXR105160
URIDK2rn	MNXR105160
URIH	MNXR105161
URIK1	MNXR105162
URIK2	MNXR105163
URIK3	MNXR105164
URIt	MNXR105165
URIt2	MNXR105166
URIt2pp	MNXR105166
URIt4	MNXR105167
URIt5	MNXR105168
URItex	MNXR105165
URO	MNXR105144
UROCANH	MNXR105150
UROLACer	MNXR105169
USHD	MNXR105170
USHDN	MNXR105171
USHD_HP	MNXR105172
UTCY	MNXR105173
UTPH1	MNXR105174
UTPtm	MNXR105175
UTPtm_1	MNXR105176
UTPtn	MNXR105176
UTUP	MNXR105177
Uritl	MNXR105165
Uritm	MNXR105165
Uritn	MNXR105165
VACCCPT1	MNXR105178
VACCCPT2	MNXR105178
VACCCRNt	MNXR105179
VACCt	MNXR105180
VACOAI	MNXR105181
VALATB0tc	MNXR105182
VALDHr	MNXR105183
VALLAT1tc	MNXR105184
VALPHELAT2tc	MNXR105185
VALTA	MNXR96230
VALTAim	MNXR96230
VALTLh	MNXR105186
VALTRS	MNXR105186
VALTRSm	MNXR105186
VALabc	MNXR105187
VALabcpp	MNXR105187
VALt2m	MNXR105188
VALt2r	MNXR105188
VALt2rpp	MNXR105188
VALt4	MNXR105189
VALt5m	MNXR105190
VALtec	MNXR105190
VALtex	MNXR105190
VALth	MNXR105188
VANCYT	MNXR105191
VANKpp	MNXR105192
VANLNtex	MNXR105193
VANLTtex	MNXR105194
VCACT	MNXR105195
VCOAD	MNXR105196
VD3	MNXR105197
VECOAH	MNXR105198
VIOXANOR	MNXR105199
VITD2Hm	MNXR105200
VITD2t	MNXR105201
VITD2tm	MNXR105201
VITD3Hm	MNXR96979
VITD3S	MNXR105202
VITD3t	MNXR105203
VITD3t2	MNXR105203
VITD3tm	MNXR105203
VITD3tm3	MNXR105203
VITEtl	MNXR105204
VITKtl	MNXR105205
VLCS2p	MNXR105206
VLCS2r	MNXR105206
VLCSp	MNXR105207
VLCSr	MNXR105207
VNDH	MNXR105208
VNDH_2	MNXR105209
VNDH_3	MNXR105210
VNLNpp	MNXR105211
VNTDM	MNXR105212
VOR	MNXR105213
VOR1b	MNXR105214
VOR2b	MNXR105215
VOR3b	MNXR105216
VPAMTr	MNXR105217
WCOS	MNXR105218
WHDDCAte	MNXR105219
WHHDCAte	MNXR105220
WHTSTSTERONEte	MNXR105221
WHTTDCAte	MNXR105222
X00002	MNXR105223
X5PL3E	MNXR105224
XAND	MNXR105225
XANDp	MNXR105225
XANt	MNXR105226
XANt2	MNXR105227
XANt2pp	MNXR105227
XANtex	MNXR105226
XANtpp	MNXR105226
XANtx	MNXR105226
XAO	MNXR105228
XAO2	MNXR105229
XAO2x	MNXR105229
XAOx	MNXR105228
XMO	MNXR105230
XMPtex	MNXR105231
XOL27OHtm	MNXR105232
XOL7AH2tm	MNXR105233
XOL7AH2tr	MNXR105233
XOL7AONEtr	MNXR105234
XOLDIOLONEt	MNXR105235
XOLDIOLONEtm	MNXR105235
XOLEST2te	MNXR105236
XOLEST2te_cho	MNXR105237
XOLESTte	MNXR105238
XOLESTte_cho	MNXR105237
XOLTRI24tc	MNXR105239
XOLTRI24te	MNXR105239
XOLTRI25tc	MNXR105240
XOLTRI25te	MNXR105240
XOLTRI27tc	MNXR105241
XOLTRI27te	MNXR105241
XOLTRIOLtm	MNXR105242
XOLTRIOLtr	MNXR105242
XPPT	MNXR105243
XSERtg	MNXR105244
XTSNH	MNXR105245
XTSNt2	MNXR105246
XTSNt2rpp	MNXR105246
XTSNtex	MNXR105247
XYL14BASE	MNXR105248
XYL2e	MNXR105249
XYL3abc	MNXR105250
XYLANabc	MNXR105251
XYLBabc	MNXR105252
XYLI1	MNXR105253
XYLI2	MNXR105254
XYLI2i	MNXR105254
XYLK	MNXR105255
XYLK2	MNXR105256
XYLOR	MNXR105257
XYLOS1	MNXR105258
XYLOS2	MNXR105259
XYLOS3	MNXR105260
XYLR	MNXR105261
XYLR_cho	MNXR105261
XYLTD_D	MNXR105262
XYLTer	MNXR105263
XYLTt	MNXR105264
XYLUR	MNXR105265
XYLUt2pp	MNXR105266
XYLUtex	MNXR105267
XYLabc	MNXR105268
XYLabcpp	MNXR105268
XYLe	MNXR105269
XYLt	MNXR105270
XYLt2	MNXR105271
XYLt2pp	MNXR105271
XYLtex	MNXR105270
XYLtly	MNXR105270
YUMPS	MNXR103310
YVITEt	MNXR105272
ZAXANOR	MNXR105273
ZCAROTDH1	MNXR105274
ZCAROTDH2	MNXR105275
ZDS	MNXR105276
ZHY	MNXR96955
ZN2abcpp	MNXR105277
ZN2t3pp	MNXR105278
ZN2t4	MNXR105279
ZN2t4pp	MNXR105279
ZN2tpp	MNXR105280
ZNabc	MNXR105281
ZNabcpp	MNXR105281
ZYMSTAT_SC	MNXR105282
ZYMSTESTH_SC	MNXR105283
ZYMSTESTH_SCe	MNXR105283
ZYMSTR	MNXR105284
ZYMSTt	MNXR105285
Zn2tex	MNXR105280
clpn2_ST	MNXR105286
colipa20Oagtex	MNXR105287
epo_degradation	MNXR105288
epo_processing	MNXR105289
epo_translation	MNXR105290
gthox_export	MNXR100443
igg_formation	MNXR105291
igg_hc	MNXR105292
igg_lc	MNXR105293
ilvg	MNXR105294
pa2_ST	MNXR105295
pe2_ST	MNXR105296
pentso3abcpp	MNXR105297
peplys_synthesis	MNXR105298
peptido_ST	MNXR105299
pg2_ST	MNXR105300
ps2_ST	MNXR105301
q10h2tc	MNXR103390
q10tm	MNXR97066
r0001	MNXR105302
r0002	MNXR96906
r0009	MNXR100808
r0013	MNXR100746
r0016	MNXR99561
r0021	MNXR100097
r0022	MNXR100097
r0027	MNXR105303
r0047	MNXR102037
r0051	MNXR95482
r0068	MNXR105304
r0074	MNXR103352
r0082	MNXR105305
r0083	MNXR105305
r0084	MNXR105305
r0085	MNXR105306
r0086	MNXR105306
r0093	MNXR105070
r0097	MNXR105307
r0113	MNXR105025
r0120	MNXR105308
r0139	MNXR96559
r0142	MNXR104649
r0149	MNXR102045
r0156	MNXR105309
r0157	MNXR105309
r0163	MNXR105310
r0166	MNXR102055
r0173	MNXR101040
r0179	MNXR104541
r0186	MNXR105311
r0191	MNXR105312
r0193	MNXR105313
r0202	MNXR99876
r0210	MNXR105314
r0220	MNXR105315
r0221	MNXR105315
r0239	MNXR105316
r0242	MNXR95764
r0245	MNXR95711
r0246	MNXR95711
r0249	MNXR104084
r0267	MNXR105317
r0268	MNXR105318
r0280	MNXR97145
r0281	MNXR103334
r0283	MNXR105319
r0308	MNXR105320
r0311	MNXR99153
r0317	MNXR105321
r0318	MNXR105322
r0319	MNXR105322
r0321	MNXR95136
r0330	MNXR105323
r0331	MNXR105323
r0340	MNXR100328
r0354	MNXR105324
r0355	MNXR105325
r0357	MNXR105326
r0358	MNXR105327
r0360	MNXR105328
r0361	MNXR105329
r0363	MNXR105330
r0364	MNXR105331
r0365	MNXR94902
r0366	MNXR95411
r0368	MNXR95403
r0380	MNXR105332
r0381	MNXR105333
r0383	MNXR102427
r0384	MNXR95657
r0385	MNXR94910
r0386	MNXR95029
r0390	MNXR101625
r0393	MNXR100310
r0398	MNXR105334
r0400	MNXR105335
r0402	MNXR105336
r0407	MNXR105337
r0408	MNXR105338
r0409	MNXR105339
r0410	MNXR102049
r0422	MNXR105340
r0423	MNXR105340
r0424	MNXR105340
r0425	MNXR105341
r0426	MNXR105342
r0430	MNXR105343
r0431	MNXR105343
r0432	MNXR105343
r0433	MNXR105343
r0434	MNXR96384
r0437	MNXR96384
r0438	MNXR101105
r0440	MNXR101105
r0441	MNXR96400
r0443	MNXR96400
r0444	MNXR96387
r0450	MNXR95160
r0451	MNXR102246
r0463	MNXR100660
r0465	MNXR105344
r0466	MNXR95133
r0480	MNXR105345
r0483	MNXR105346
r0494	MNXR97807
r0497	MNXR102048
r0512	MNXR97399
r0514	MNXR97400
r0525	MNXR105347
r0537	MNXR104365
r0546	MNXR95743
r0548	MNXR95742
r0555	MNXR102430
r0556	MNXR95656
r0557	MNXR100213
r0558	MNXR105348
r0559	MNXR105349
r0568	MNXR105350
r0571	MNXR105351
r0573	MNXR105352
r0579	MNXR95885
r0580	MNXR103047
r0587	MNXR105353
r0595	MNXR105354
r0596	MNXR94900
r0598	MNXR99468
r0604	MNXR97450
r0610	MNXR105355
r0611	MNXR105356
r0614	MNXR103098
r0617	MNXR100699
r0620	MNXR105357
r0627	MNXR100115
r0629	MNXR96202
r0630	MNXR96203
r0636	MNXR96425
r0637	MNXR96425
r0638	MNXR95373
r0641	MNXR100134
r0642	MNXR105358
r0643	MNXR105358
r0644	MNXR105359
r0647	MNXR105360
r0647m	MNXR105360
r0648	MNXR105361
r0649	MNXR105362
r0650	MNXR105363
r0651	MNXR105363
r0652	MNXR105364
r0653	MNXR95203
r0656	MNXR97452
r0668	MNXR105365
r0670	MNXR94911
r0672	MNXR105366
r0673	MNXR105367
r0679	MNXR95866
r0680	MNXR95866
r0686	MNXR105368
r0706	MNXR105369
r0707	MNXR95665
r0708	MNXR105370
r0714	MNXR105371
r0716	MNXR105372
r0720	MNXR105373
r0737	MNXR105374
r0739	MNXR105375
r0743	MNXR105376
r0744	MNXR105377
r0747	MNXR105378
r0750	MNXR105379
r0752	MNXR94840
r0753	MNXR94841
r0754	MNXR94912
r0755	MNXR105380
r0756	MNXR94928
r0757	MNXR94929
r0774	MNXR105381
r0775	MNXR105382
r0777	MNXR105383
r0782	MNXR105384
r0783	MNXR96690
r0784	MNXR105262
r0786	MNXR104367
r0788	MNXR105385
r0789	MNXR105386
r0792	MNXR101751
r0795	MNXR105387
r0796	MNXR105388
r0797	MNXR96206
r0800	MNXR105389
r0801	MNXR105390
r0808	MNXR105391
r0809	MNXR105392
r0812	MNXR96124
r0813	MNXR96252
r0817	MNXR96735
r0818	MNXR97813
r0819	MNXR105393
r0821	MNXR104633
r0822	MNXR105394
r0826	MNXR100848
r0829	MNXR105395
r0830	MNXR105396
r0834	MNXR105397
r0835	MNXR105398
r0836	MNXR105399
r0839	MNXR102230
r0840	MNXR103411
r0841	MNXR105400
r0842	MNXR105071
r0845	MNXR105086
r0853	MNXR105401
r0860	MNXR96123
r0870	MNXR99217
r0871	MNXR103359
r0879	MNXR95660
r0881	MNXR95430
r0885	MNXR105402
r0892	MNXR105176
r0899	MNXR95682
r0907	MNXR103339
r0908	MNXR95252
r0911	MNXR105403
r0915	MNXR96752
r0921	MNXR104853
r0924	MNXR96713
r0926	MNXR94974
r0931	MNXR95918
r0932	MNXR95918
r0934	MNXR104733
r0937	MNXR99101
r0940	MNXR105404
r0941	MNXR100484
r0942	MNXR96886
r0946	MNXR105405
r0947	MNXR105405
r0950	MNXR97322
r0954	MNXR105406
r0960	MNXR105407
r0961	MNXR105407
r0962	MNXR105408
r0963	MNXR105408
r0968	MNXR95277
r0970	MNXR105409
r0973	MNXR105410
r0975	MNXR105411
r0983	MNXR104604
r0984	MNXR104604
r0986	MNXR101107
r0987	MNXR101107
r0988	MNXR101014
r0989	MNXR105412
r0990	MNXR105412
r0992	MNXR105413
r0993	MNXR105414
r0994	MNXR105415
r0995	MNXR96898
r0997	MNXR105416
r0998	MNXR105417
r0999	MNXR105417
r1000	MNXR105418
r1002	MNXR105419
r1003	MNXR105419
r1004	MNXR105420
r1006	MNXR105420
r1007	MNXR105421
r1008	MNXR105421
r1010	MNXR105422
r1011	MNXR97377
r1012	MNXR105423
r1013	MNXR104803
r1014	MNXR105424
r1017	MNXR104744
r1018	MNXR105425
r1019	MNXR105425
r1020	MNXR105426
r1024	MNXR105427
r1025	MNXR105428
r1026	MNXR105429
r1027	MNXR105430
r1028	MNXR105431
r1029	MNXR105431
r1030	MNXR105432
r1043	MNXR105433
r1044	MNXR105434
r1045	MNXR105435
r1052	MNXR96700
r1067	MNXR100649
r1078	MNXR105002
r1106	MNXR104033
r1109	MNXR96731
r1116	MNXR96140
r1117	MNXR97806
r1129	MNXR105391
r1143	MNXR96086
r1148	MNXR95658
r1150	MNXR102871
r1155	MNXR94813
r1159	MNXR105436
r1162	MNXR105437
r1164	MNXR105438
r1165	MNXR105439
r1167	MNXR105440
r1168	MNXR105441
r1169	MNXR105442
r1170	MNXR105443
r1171	MNXR105444
r1172	MNXR105445
r1173	MNXR105445
r1174	MNXR105446
r1177	MNXR105447
r1178	MNXR105447
r1179	MNXR105448
r1180	MNXR105448
r1181	MNXR105449
r1182	MNXR105450
r1183	MNXR105451
r1184	MNXR105451
r1251	MNXR105452
r1252	MNXR105452
r1255	MNXR99168
r1257	MNXR99175
r1259	MNXR105453
r1260	MNXR99177
r1262	MNXR99183
r1290	MNXR105454
r1292	MNXR103102
r1298	MNXR101114
r1299	MNXR101114
r1301	MNXR99110
r1302	MNXR99110
r1303	MNXR99102
r1304	MNXR99102
r1318	MNXR105455
r1319	MNXR105456
r1320	MNXR105456
r1321	MNXR105457
r1322	MNXR105457
r1323	MNXR105457
r1324	MNXR105457
r1325	MNXR105458
r1326	MNXR105458
r1327	MNXR105458
r1328	MNXR105458
r1329	MNXR105459
r1332	MNXR105460
r1364	MNXR101110
r1365	MNXR101110
r1367	MNXR97504
r1368	MNXR97504
r1374	MNXR105461
r1375	MNXR96669
r1377	MNXR105462
r1378	MNXR105463
r1380	MNXR105284
r1382	MNXR105464
r1383	MNXR105465
r1384	MNXR105466
r1391	MNXR105467
r1392	MNXR105468
r1400	MNXR105469
r1401	MNXR105470
r1411	MNXR105471
r1421	MNXR99238
r1427	MNXR100645
r1428	MNXR97366
r1434	MNXR95706
r1435	MNXR104354
r1437	MNXR97029
r1441	MNXR104924
r1454	MNXR105472
r1455	MNXR102635
r1456	MNXR105473
r1457	MNXR105474
r1459	MNXR103112
r1464	MNXR105475
r1466	MNXR105476
r1467	MNXR102156
r1468	MNXR105477
r1487	MNXR99156
r1492	MNXR100950
r1493	MNXR100449
r1495	MNXR105478
r1497	MNXR105479
r1498	MNXR105480
r1499	MNXR105481
r1500	MNXR105482
r1501	MNXR105483
r1502	MNXR105484
r1503	MNXR105485
r1512	MNXR96262
r1514	MNXR105486
r1515	MNXR105487
r1516	MNXR105488
r1517	MNXR105489
r1518	MNXR105490
r1519	MNXR105491
r1520	MNXR105492
r1521	MNXR105493
r1522	MNXR105494
r1523	MNXR105495
r1525	MNXR105496
r1526	MNXR105497
r1527	MNXR105498
r1528	MNXR105499
r1529	MNXR105500
r1530	MNXR100447
r1531	MNXR105501
r1532	MNXR105502
r1533	MNXR105503
r1536	MNXR105504
r1544	MNXR105505
r1546	MNXR105506
r1547	MNXR105507
r1548	MNXR105508
r1549	MNXR105509
r1551	MNXR105510
r1552	MNXR105511
r1553	MNXR105512
r1554	MNXR105513
r1556	MNXR105514
r1557	MNXR105515
r1559	MNXR105516
r1560	MNXR105517
r1561	MNXR105518
r1562	MNXR105519
r1563	MNXR105520
r1564	MNXR105521
r1565	MNXR105522
r1566	MNXR105523
r1567	MNXR105524
r1568	MNXR105525
r1569	MNXR105526
r1570	MNXR105527
r1571	MNXR105528
r1573	MNXR105529
r1574	MNXR105530
r1575	MNXR105531
r1576	MNXR105532
r1578	MNXR105533
r1579	MNXR105534
r1580	MNXR105535
r1581	MNXR105536
r1583	MNXR105537
r1584	MNXR105538
r1585	MNXR105539
r1586	MNXR105540
r1587	MNXR105541
r1588	MNXR105542
r1589	MNXR105543
r1590	MNXR105544
r1591	MNXR105545
r1592	MNXR105546
r1593	MNXR105547
r1594	MNXR105548
r1595	MNXR105549
r1596	MNXR105550
r1597	MNXR105551
r1598	MNXR105552
r1599	MNXR105553
r1600	MNXR105554
r1602	MNXR105555
r1603	MNXR105556
r1604	MNXR105557
r1605	MNXR105558
r1606	MNXR105559
r1607	MNXR105560
r1608	MNXR105561
r1609	MNXR105562
r1610	MNXR105563
r1611	MNXR105564
r1612	MNXR105565
r1613	MNXR105566
r1614	MNXR105567
r1615	MNXR105568
r1616	MNXR105569
r1617	MNXR105570
r1621	MNXR105571
r1625	MNXR105572
r1627	MNXR105573
r1628	MNXR105574
r1629	MNXR105575
r1630	MNXR105576
r1631	MNXR105577
r1632	MNXR105578
r1633	MNXR105579
r1634	MNXR105580
r1635	MNXR105581
r1636	MNXR105582
r1637	MNXR105583
r1638	MNXR105584
r1639	MNXR105585
r1640	MNXR105586
r1641	MNXR105587
r1642	MNXR105588
r1643	MNXR105589
r1645	MNXR105590
r1646	MNXR105591
r1648	MNXR105592
r1649	MNXR105593
r1650	MNXR105594
r1651	MNXR105595
r1652	MNXR105596
r1653	MNXR105597
r1654	MNXR105598
r1655	MNXR105599
r1656	MNXR105600
r1657	MNXR105601
r1658	MNXR105602
r1659	MNXR105603
r1660	MNXR105604
r1661	MNXR105605
r1662	MNXR105606
r1664	MNXR105607
r1665	MNXR105608
r1666	MNXR105609
r1668	MNXR105610
r1669	MNXR105611
r1670	MNXR105612
r1671	MNXR105613
r1672	MNXR105614
r1673	MNXR105615
r1674	MNXR105616
r1675	MNXR105617
r1676	MNXR105618
r1677	MNXR105619
r1678	MNXR105620
r1679	MNXR105621
r1680	MNXR105622
r1681	MNXR105623
r1682	MNXR105624
